mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	27	78	1.0	0	0	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	342
27	27	78	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	338
27	27	78	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	338
27	27	78	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	338
27	27	79	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	343
27	27	79	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	339
27	27	79	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	339
27	27	79	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	339
27	27	159/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	344
27	27	159/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	340
27	27	159/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	340
27	27	159/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	340
27	27	161/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	345
27	27	161/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	341
27	27	161/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	341
27	27	161/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-6	66	Gb4	4	337
27	27	161/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	341
28	28	81	1.0	0	0	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	352
28	28	81	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	348
28	28	81	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	348
28	28	81	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	348
28	28	81	1.5	0	0	6/8	1	1	3/8	1/4	3/2		-6	66	Gb4	4	346
28	28	82	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	353
28	28	82	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	349
28	28	82	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	349
28	28	82	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	349
28	28	165/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	354
28	28	165/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	350
28	28	165/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	350
28	28	165/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	350
28	28	167/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	355
28	28	167/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	351
28	28	167/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	351
28	28	167/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-6	66	Gb4	4	347
28	28	167/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	351
29	29	84	1.0	0	0	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	365
29	29	84	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	361
29	29	84	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	361
29	29	84	1.0	0	0	6/8	1	1	1/4	1/4	1		-6	66	Gb4	4	356
29	29	84	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	361
29	29	85	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	366
29	29	85	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	362
29	29	85	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	362
29	29	85	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-6	66	Gb4	4	357
29	29	85	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	362
29	29	171/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	367
29	29	171/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	363
29	29	171/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	363
29	29	171/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-6	66	Gb4	4	358
29	29	171/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	363
29	29	86	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	359
29	29	173/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		0	48	C3	3	368
29	29	173/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	364
29	29	173/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	364
29	29	173/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	360
30	30	87	1.0	0	0	6/8	3	1	1/4	1/4	1		-5	49	Db3	3	375
30	30	87	1.0	0	0	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	371
30	30	87	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	371
30	30	87	1.5	0	0	6/8	1	1	3/8	1/4	3/2		-4	68	Ab4	4	369
30	30	88	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	376
30	30	88	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	372
30	30	88	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	372
30	30	88	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	372
30	30	177/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-5	49	Db3	3	377
30	30	177/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	373
30	30	177/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	373
30	30	177/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	373
30	30	179/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	378
30	30	179/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	374
30	30	179/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	374
30	30	179/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	374
30	30	179/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	370
31	31	90	1.0	0	0	6/8	3	1	1/4	1/4	1		-5	49	Db3	3	387
31	31	90	1.0	0	0	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	383
31	31	90	1.0	0	0	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	383
31	31	90	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	383
31	31	90	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-4	68	Ab4	4	379
31	31	91	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	388
31	31	91	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	384
31	31	91	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	384
31	31	91	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	384
31	31	183/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-10	50	Ebb3	3	389
31	31	183/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	385
31	31	183/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	60	C4	4	385
31	31	183/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	385
31	31	183/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	-4	68	Ab4	4	380
31	31	92	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-9	69	Bbb4	4	381
31	31	185/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-10	50	Ebb3	3	390
31	31	185/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	386
31	31	185/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	386
31	31	185/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	386
31	31	185/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	382
32	32	93	1.0	0	0	6/8	3	1	1/4	1/4	1		-5	49	Db3	3	400
32	32	93	1.0	0	0	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	396
32	32	93	1.0	0	0	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	396
32	32	93	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	396
32	32	93	1.0	0	0	6/8	1	1	1/4	1/4	1		-4	68	Ab4	4	391
32	32	94	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	401
32	32	94	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	397
32	32	94	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	397
32	32	94	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	397
32	32	94	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	392
32	32	189/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-5	49	Db3	3	402
32	32	189/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	398
32	32	189/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	398
32	32	189/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	398
32	32	189/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	393
32	32	95	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-5	73	Db5	5	394
32	32	191/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	403
32	32	191/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	399
32	32	191/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	399
32	32	191/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	399
32	32	191/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-7	71	Cb5	5	395
33	33	96	1.0	0	0	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	410
33	33	96	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	406
33	33	96	1.0	0	0	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	406
33	33	96	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	406
33	33	96	1.5	0	0	6/8	1	1	3/8	1/4	3/2		-2	70	Bb4	4	404
33	33	97	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	411
33	33	97	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	407
33	33	97	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	407
33	33	97	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	407
33	33	195/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	412
33	33	195/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	408
33	33	195/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	408
33	33	195/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	408
33	33	197/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	413
33	33	197/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	409
33	33	197/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	409
33	33	197/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	409
33	33	197/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-5	73	Db5	5	405
34	34	99	1.0	0	0	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	421
34	34	99	1.0	0	0	6/8	2	1	1/4	1/4	1		0	60	C4	4	417
34	34	99	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	417
34	34	99	1.0	0	0	6/8	2	1	1/4	1/4	1		3	69	A4	4	417
34	34	99	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-3	75	Eb5	5	414
34	34	100	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	422
34	34	100	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	C4	4	418
34	34	100	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	418
34	34	100	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	418
34	34	201/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	423
34	34	201/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	60	C4	4	419
34	34	201/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	419
34	34	201/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	419
34	34	201/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-3	75	Eb5	5	415
34	34	203/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	424
34	34	203/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	420
34	34	203/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	420
34	34	203/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	420
34	34	203/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	416
35	35	102	1.0	0	0	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	431
35	35	102	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	427
35	35	102	1.0	0	0	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	427
35	35	102	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	427
35	35	102	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-5	73	Db5	5	425
35	35	103	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	432
35	35	103	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	428
35	35	103	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	428
35	35	103	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	428
35	35	207/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	433
35	35	207/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	429
35	35	207/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	429
35	35	207/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	429
35	35	207/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-5	73	Db5	5	426
35	35	209/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	434
35	35	209/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	430
35	35	209/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	430
35	35	209/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	430
36	36	105	1.0	0	0	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	443
36	36	105	1.0	0	0	6/8	3	1	1/4	1/4	1		0	60	C4	4	443
36	36	105	1.0	0	0	6/8	2	2	1/4	1/4	1		3	69	A4	4	439
36	36	105	1.5	0	0	6/8	2	1	3/8	1/4	3/2	1	-3	75	Eb5	5	435
36	36	106	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	444
36	36	106	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60	C4	4	444
36	36	106	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		3	69	A4	4	440
36	36	213/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	445
36	36	213/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		0	60	C4	4	445
36	36	213/2	1.0	3/8	3/8	6/8	2	2	1/4	1/4	1		3	69	A4	4	441
36	36	213/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	-3	75	Eb5	5	436
36	36	107	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-6	78	Gb5	5	437
36	36	215/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	446
36	36	215/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		0	60	C4	4	446
36	36	215/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		3	69	A4	4	442
36	36	215/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	438
37	37	108	1.0	0	0	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	455
37	37	108	1.0	0	0	6/8	3	1	1/4	1/4	1		-5	61	Db4	4	455
37	37	108	1.0	0	0	6/8	2	2	1/4	1/4	1		-2	70	Bb4	4	451
37	37	108	1.5	0	0	6/8	2	1	3/8	1/4	3/2		-5	73	Db5	5	448
37	37	109	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	456
37	37	109	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	61	Db4	4	456
37	37	109	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		-2	70	Bb4	4	452
37	37	219/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	457
37	37	219/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-5	61	Db4	4	457
37	37	219/2	1.0	3/8	3/8	6/8	2	2	1/4	1/4	1		-2	70	Bb4	4	453
37	37	219/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-5	73	Db5	5	449
37	37	221/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	458
37	37	221/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	458
37	37	221/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	458
37	37	221/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		-1	65	F4	4	454
37	37	221/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	447
37	37	221/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		-2	70	Bb4	4	454
37	37	221/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	450
38	38	111	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	467
38	38	111	1.0	0	0	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	467
38	38	111	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	467
38	38	111	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	463
38	38	111	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	459
38	38	111	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	463
38	38	111	1.0	0	0	6/8	2	1	1/4	1/4	1		2	74	D5	5	463
38	38	112	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	468
38	38	112	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	468
38	38	112	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	468
38	38	112	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	464
38	38	112	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	464
38	38	112	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-7	71	Cb5	5	460
38	38	112	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	464
38	38	225/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	469
38	38	225/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	469
38	38	225/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	469
38	38	225/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	465
38	38	225/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	461
38	38	225/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	465
38	38	225/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	74	D5	5	465
38	38	227/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	470
38	38	227/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	470
38	38	227/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	470
38	38	227/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	466
38	38	227/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	466
38	38	227/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-7	71	Cb5	5	462
38	38	227/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	466
39	39	114	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	479
39	39	114	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	479
39	39	114	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	479
39	39	114	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	475
39	39	114	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	471
39	39	114	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	475
39	39	114	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	475
39	39	115	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	480
39	39	115	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	480
39	39	115	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	480
39	39	115	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	476
39	39	115	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	476
39	39	115	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	472
39	39	115	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	476
39	39	231/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	481
39	39	231/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	G3	3	481
39	39	231/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	481
39	39	231/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	477
39	39	231/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	473
39	39	231/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	477
39	39	231/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	477
39	39	233/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	482
39	39	233/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	482
39	39	233/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	482
39	39	233/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	478
39	39	233/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	478
39	39	233/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	474
39	39	233/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	478
40	40	117	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	491
40	40	117	1.0	0	0	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	491
40	40	117	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	491
40	40	117	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	487
40	40	117	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	487
40	40	117	1.0	0	0	6/8	2	1	1/4	1/4	1		2	74	D5	5	487
40	40	117	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-1	77	F5	5	483
40	40	118	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	492
40	40	118	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	492
40	40	118	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	492
40	40	118	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	488
40	40	118	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	488
40	40	118	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	488
40	40	237/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	493
40	40	237/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	493
40	40	237/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	493
40	40	237/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	489
40	40	237/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	489
40	40	237/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	74	D5	5	489
40	40	237/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	-1	77	F5	5	484
40	40	119	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	485
40	40	239/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	494
40	40	239/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	494
